"time","status","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
0.126831242639288,1,-0.037157766871202,-1.18789808563134,-0.81531260167095,-0.504259110986389,1.43341464861276,1.16388513269145,1.16212827618521,1.02104103498714,-0.149944966468899,-0.683271572214299
0.146946276256055,0,1.20654567857372,-0.0607239029519433,-0.528991044296043,-1.5670780828559,-0.991122213231526,1.39354144254499,-0.281661811616979,1.41458119129062,-0.484436536641535,0.69639616354231
0.444666212134428,1,0.226463352509803,1.49818652828641,-1.03120197004804,-0.693309286750394,0.187499328005578,1.02156144137785,-1.35023107545081,1.54333042324215,-1.02529969602126,0.0352032631107266
0.10613037073438,1,1.61612112527095,1.57194116607132,0.655969484994117,-1.70906310262763,-0.165912966478854,1.41424052515305,-1.61381165203279,-1.43198487434569,0.532082358720605,1.61099279873542
75.6453868010713,0,-1.59586638664279,-0.200378022704552,-0.150100846582719,1.57050639120039,-1.72411009222628,-1.37386304367474,-1.27135217049153,-1.38913366431049,-0.727683216649438,0.824427250708861
20.2656947443482,1,0.0726227244864008,0.275751472100106,-0.515295363037612,0.577513131060515,-1.14801909580063,-0.696683659549572,-0.982733035669795,1.60538442390848,-1.51356241485949,-1.54649020157932
0.757363127845627,1,-0.767944826070955,0.681558819420957,-1.40305894506869,0.770594765422526,1.67930477444617,1.60517177726233,1.4033373262656,-0.61264516863483,-0.365623465027306,-1.67561984479047
0.132618630677888,1,1.17147661795911,-0.616566496998437,1.39624876947163,0.678772140170092,1.69504141587297,0.500651320484437,-0.967746518696178,0.700326137304743,-0.473439826462014,-0.906818746770944
2.10555866040941,1,-0.993717964587945,-1.07000606717552,0.949306684712957,1.02316399779977,-0.690802659059441,1.72933395691154,-0.679138287610489,0.396613352411107,-0.0429128473169915,0.508720315833779
0.104544497512125,1,0.264214613629788,-0.796098213671621,1.14702877782645,0.884430513413186,-0.280235653915656,-0.952730718347701,-1.67044811623968,0.182884940950804,1.46749190236373,0.711236566097505
0.0239288345578047,1,-1.37122584537786,1.49214458416778,-1.22738900359996,0.359779391576991,0.778932980378591,0.303117926770479,0.711315407069658,0.440323582307349,-0.785567335550684,0.375203771909215
0.05176979646956,1,1.3551812845098,1.38702469834935,-1.48539046775958,-1.27826103139255,-0.697150955494606,0.413840409298755,0.89060382581471,-0.638762713620588,0.0169332931880397,0.883451523419835
18.1223971070966,1,-0.229655835602727,-0.93763791676536,0.0770470176184048,1.0244739608247,0.11860556349181,-1.28571470969658,0.57848433946903,-0.607009810710798,0.0548529294790887,-1.58321099229582
11.6896251773874,1,0.640125478182922,-1.45237467283156,0.669790357176586,0.227313570501518,-1.36531222965892,0.844917714576516,0.750817831266429,-0.108882521631826,-1.30368535315115,-0.943110660697897
6.00034740723132,1,-1.22732238345838,-0.297682593000614,-0.201296295688526,-1.21189890646105,-1.2298583751791,0.221275218752174,1.54348350705056,-1.05515062248131,1.33791193703143,0.109348308523664
0.228597600523046,0,1.40900747468113,1.45842207809353,1.55973425652686,-0.0783309452413319,-0.289299511336291,-1.00361918441565,-1.56532753275636,-0.185505517079162,-0.526375458286401,1.69122851592535
2.49720908654727,1,-0.921334643204513,1.01624736095976,-0.469208588900741,0.883600252670143,-1.49482371817382,-1.59492590049257,-0.586865903208119,1.71912881731912,-0.973948952356212,1.03494145306559
1.51473219764868,1,0.161632661702085,-0.926440425082154,1.22626488559762,1.03623260575454,-1.3615488808562,1.2778866281165,0.786515887997544,-1.19293691668232,0.4979591655512,-0.621771279540704
0.158281827718075,1,0.39817304720561,-1.62658031812254,0.487080561569225,1.44094135589679,-1.32162111497418,0.347114294445452,1.4698548288309,0.512837728359645,-0.22640288391752,1.03490882735164
0.296977163614871,1,0.946943204953172,-1.56554993541932,0.941629868979819,-1.66102250707075,1.67190576322741,-0.478651776805322,-0.101498259774783,-0.774005770064582,1.45609135551518,1.3567819560267
0.823654249348885,0,-1.60548348587083,0.602543079389602,-1.30851537995545,0.199036225190248,-0.306789955674781,0.793304662623203,-1.23295529269962,-0.246813263921,-0.361530418346994,0.603138551296555
1.09903431001466,1,-1.07379034673157,-0.0026651984522672,-0.191359925648476,-0.563768418881295,0.322704446803849,-1.61054213947679,1.63326484306263,-0.927320801554403,1.27204832955709,-1.22682787051705
8.61047865906447,1,-1.70027792482704,-1.56920442591543,-1.55948095658447,0.375743289478687,-0.999222463161505,1.57269322301593,-0.792732291892958,1.60462060586623,0.671276397109062,0.846378911992975
45.7010592835046,1,-0.00513987147804396,0.956042998971441,0.232375768083825,-0.309201897738305,-1.34051495458787,-1.51284159959073,-0.290763847841492,-0.727238125805164,-0.29196797147275,-1.38277626113047
38.8564898774272,1,1.70119318696357,-1.41598018926062,-0.901595742673472,0.189801006754118,-1.33974034008059,-1.45587419058148,-0.222896254824988,1.49377808061623,-1.12455248141517,0.128361673054604
0.161973722294722,1,0.609917480378463,1.31611763587857,-0.97926572503489,0.0131504662267607,-0.530518526329686,0.355454037811888,0.650874085015317,1.04598995095042,1.47371613704347,-1.68587614539962
0.256834749882132,1,-1.33200215161373,1.48454889194049,0.487184126494691,-0.172369370323503,-0.591477278608895,-1.02192636770305,-0.104236383968773,1.70449717384385,0.718525743085359,0.545343023738428
272.684951680953,1,-1.30763961533043,-0.294805673820456,-1.46772625243716,-0.908644412392764,-0.751691360137594,-0.164968792786562,0.65245702616535,-0.64868808152561,-1.28520798157051,-1.72270181974922
41.5586037976602,1,-0.662312651777587,0.760959960024097,0.978756306261326,-0.949334367088035,-1.36285424574523,1.08872590432571,-1.64530215390118,-0.493488326475902,-0.407247253456577,-1.12710688826286
0.202457981540355,1,0.384650541697944,1.16892326446443,-0.232830145533385,-0.732588815482758,0.0627282393429234,0.405076641341604,-0.168025033620931,-0.439990647748582,0.140058968640641,-0.278254197706955
3.37771160030929,1,-1.33246981615166,-0.597907768033893,0.171147858302166,0.932367224651197,0.491233779225236,-0.864376964402504,-0.384978740200931,0.695686400414624,1.32940500008823,-0.812174038798907
0.813326460548875,1,-0.191643552640142,1.24751921670702,-1.08878906759823,0.624601141425497,-0.726317671912671,0.480938270655674,1.53778030786976,0.988885327791054,-0.770952821563268,-1.12023717160488
1.73639234775148,1,-0.888538686113609,-0.460372851768991,-0.466391017209744,-0.975547489744427,0.393899848125609,0.968029416567541,-1.36766808833712,1.18765204946933,-0.0142252847274869,1.28102728398322
0.204659926489332,1,-0.506705846767602,-0.159434011523921,-0.978205529267692,-0.410564722610091,0.501965961493616,-1.10846241585859,1.37407363039473,0.0387185956736118,-0.471351342006404,1.59271767173837
225351.921928868,1,-0.0599153053087262,-1.32564838274354,-1.27149249388807,-1.28307951002815,-0.895322990844661,-1.6889651724512,-0.664385063324551,-1.20264924676492,-1.51577376979764,-1.38907710667435
0.00243932067753534,1,1.18813311159284,0.422894649429011,1.70252029883352,-0.183062067178612,0.842141726939311,0.393244728693264,0.00398385526896128,0.688166443945803,0.743868248512507,-1.0279038459725
2.22580997605336e-05,1,1.6174584141763,1.55119726918069,0.600059719831001,-0.036899420351665,1.56533674596569,1.41324523157804,-1.00460262575298,1.10499087245449,1.30635258007417,-0.5020470148297
0.239309477096082,1,1.71845368095347,-0.638491453444872,-0.623625351818612,0.189665582336258,-0.947020777223734,-0.181774387489696,0.193060269685318,0.989552996319425,0.529339663006833,-0.835167304089018
1.92237021111827,1,0.487156123113108,1.26938276251193,-0.446117423885401,0.436436039475168,-1.04681160581553,-0.405919570549927,0.353054706142116,0.362383910927684,-0.58804716843392,-1.21690902033457
10.5353935841847,1,0.0470310881686902,-0.899290784496662,1.32866058680858,-0.0687274218462066,0.733561307917295,-1.15069688770912,-0.299338317133196,-1.40924188282608,-1.50202329643885,1.23157963303174
0.596275937236944,1,-0.181678654155104,0.417055679820823,-0.993603956465913,-0.299535474005636,-0.633107140352202,0.611123860733848,0.0908944252632604,-0.0525949076152934,-0.0786255929186539,-1.7206176567832
0.248533982815173,1,0.644595931727795,0.280126389914893,0.391921142249029,-0.142916484671296,-1.18564070739366,0.834810902180293,-0.800695610771527,-0.343194058955751,0.50291085785382,-0.669321236817694
0.534281785201109,1,0.704392896939763,0.721403960002872,1.52437038531202,1.16969252671249,-0.565151460892258,-1.71218853730146,-0.824526519147758,0.77300174479,-0.343934945196587,-0.740114675890323
0.0926608466112394,1,-1.31564123157558,-1.12388902791192,0.587612717584169,0.806425794662515,-0.871714475452804,0.17271404581619,1.16344008862702,0.922490736035752,0.97829601761408,1.07735151547462
0.0315164318937015,1,0.860321034301024,-0.664213674886391,0.292553606707992,-0.369801111439694,-0.181152422867453,0.0658074821484715,-0.303609116729896,1.42196279637522,-0.711646795473975,1.6273502731962
6.71121638223281,1,-0.0285486788829454,1.22189383195913,-0.698306655536477,-0.467012090595332,0.144050868429415,-0.664033331334587,-0.470138471351147,-0.110879845079175,0.177517471021083,-0.802973331788312
3.73544448953299,1,1.52259173020573,-1.31796251511088,-1.64419879243758,1.16766778947089,-0.0490122338560219,-0.333672608374656,-1.36691321008408,-1.00403766478847,1.03022994137919,0.0173111541396909
0.668412370782345,1,-1.08574278683757,-1.4344921432431,-1.25771129827099,0.763910923629453,0.754935071997356,1.10702076112461,1.62700534283403,-1.40168839085603,0.547910072435274,0.114142949603303
17.6397611482261,1,-0.929745984733004,1.49574197018752,-0.866456368729374,-0.562696310385238,1.06525963272359,-0.784923847361594,-1.12062331420175,-0.62690501479389,-1.34004687225755,1.30885551780341
5.09419407355692,1,-0.97602765821164,0.715711625843766,0.408275056602486,0.777147846264107,-0.831443430214435,0.999240291927343,-0.436822716814034,-1.5769394349661,-1.34447062580827,1.64953319063175
1.40939348688141,1,1.23594314301734,0.0183902247667913,-0.849903985248239,-1.01596342264018,-0.372784461213947,1.09293125892275,0.0028681366680019,-1.64186242885547,0.853464691032159,0.277662524645834
3.28600683649193,1,-0.414246445426929,1.32328594262543,0.186645075655722,-0.440221530467823,-0.88054398360656,-0.162637431421403,0.249530814662875,0.0442950335794565,-1.28956636190442,0.0267405516693204
8.27375503525921,1,-0.598937464150326,-0.477090764916287,0.158221585277167,-1.04862189296741,-1.33918057974409,-0.678502159987653,-0.905201542612471,1.50515400836284,0.782557385790123,0.572707837888118
0.0588531498953442,1,1.47315499992782,0.611171227744033,0.61795975153295,-1.12911406693254,-0.879557459638918,1.65035409782594,-0.422161201183133,1.0497508042905,1.16724887920744,-1.51442709669458
13945.5430358288,1,-0.352336461345053,-1.22818784038707,-1.40277498335918,0.111664279320639,-1.25668650839218,-1.42260225343237,-1.2660315376693,-0.8140280005796,-0.988561558855222,-1.11020654582802
1.19891301637378,1,1.22312425150772,-0.0649460345749082,-0.00334709289205515,1.72993991153596,-0.419542109104951,-1.52028676638307,-0.628723387599573,0.187783551036963,-0.318096616992515,-0.274560116946206
0.39275551912261,1,-1.35774407704753,-0.282666328079908,1.60410633086108,0.14013868310537,-0.563176420780922,0.534985942410991,-0.107360488643285,0.84293516468736,0.0489832005113544,-1.37390576012334
0.00672698976015734,1,0.951562937814777,1.41007081679601,-1.72709262738603,0.186253987300327,-0.968602242997976,-0.522739647465336,1.44781072331905,0.665900827814196,0.524252279318631,-0.901397233218344
11.1225868123795,1,-0.478763125735272,-1.03454915246704,-0.280449399081558,0.248757760021375,0.0976626845083328,0.876074999593982,-0.0734678354097922,-1.45729457419845,1.47503121358911,-1.67191733720568
0.835803789879434,0,1.33493339106308,1.69736671682888,0.435366954731345,-1.68897867166195,1.63920846966364,-0.657881127933719,-0.159155036706936,0.592786395563914,-0.486391508200435,-1.03480110305294
0.0205717595338689,1,0.600999630911781,0.690040371847207,-0.660364135836952,0.965504890747534,-0.553914686239582,-1.46141935293642,-1.44562998578782,1.71219049076316,-0.975402579503674,0.910966847680044
0.000313115731845771,1,1.32229623036955,-0.527700081952661,1.0123599649195,0.74567069762111,0.606760541900355,1.47938459573882,-0.350010251408412,1.63751748966079,1.12354701403096,-0.672538274488639
0.00278848846774225,1,-1.51623599335595,1.5337453940158,0.927485033483209,0.0457831302119056,1.04971045425669,0.414600277670512,1.60259788741679,0.668757884918465,1.29347191174977,0.513808786750045
0.14334293335294,1,0.244965340772735,-1.71022114730747,-0.155707068730359,0.919500352347594,1.67424934219695,0.337374626384201,1.10615082220309,1.44893459451739,-0.406045020376196,-1.31623885293564
424.646219973103,1,1.0929349561434,-1.00297395891999,-1.084834526353,0.806588173948248,-1.6474611759069,-1.59849021316365,-0.0637478834390601,-0.243740350105523,-1.53688786784398,-1.43086170000569
0.0918392907938914,0,-1.28445958474531,0.978437196759118,1.13700182507378,0.149601142691966,-0.250846840516702,0.116228582101618,1.60670882658031,-0.341313925466273,-0.79310923257219,1.65941090116894
1.30854124154321,1,-1.2346906812909,-0.483969470562968,1.1691933406262,0.0167546861362513,-0.412133650777646,1.72241595377751,1.29940594928962,0.184266555370021,-1.45709721326911,-1.51972095773556
0.397697054685615,1,0.836142971907003,1.50124334015748,1.60423700873802,-0.683964023574062,0.473008642135749,1.17985133732331,-1.02309675580892,-1.42291798026803,-1.38656855697711,-1.08869503285585
4.82848322899258,0,-1.49579222141696,1.19751309105816,1.3193678049697,-1.47391849454392,0.751904682671816,1.32904633016369,-0.339008665640134,-1.50888645343374,0.107793475606585,-1.41519639703217
0.11099421163307,1,-1.49536194929763,0.191118865087294,1.40150367661515,-0.306033161867846,-0.761406415549294,1.3707351401544,0.747023483559109,0.171563924673812,1.43673420592166,-1.57594021914325
0.0164684368734115,1,-0.507090125429716,-1.57138140170208,1.21012933309659,-1.72912676334324,1.72161716457679,0.87402088541783,-0.75804883348738,0.697368626134534,0.729036141313867,1.34376499463116
0.00106110221664715,0,1.4030606073662,0.467478560634181,1.15264932186484,-0.184491541409459,0.389595392851871,-1.31327169705239,0.0431779293273002,0.862227872628181,0.255999850678098,1.68472038325348
0.0250353993320216,1,0.563555845631102,1.64272591619148,-0.211629995966749,1.0261460683873,-0.429238659862743,-1.07320270560894,-0.376082927266265,-1.58293996843897,0.55120696974977,-0.602479357178618
11.9109798613544,1,1.10475078055867,-0.0734551338760028,-0.0537076742468805,-0.638695908779292,-1.43268935861011,-0.372769035964155,1.17481954018624,-1.63776888211477,0.201924894176365,-0.977571740636981
6.64884602431269,1,-1.1051264985096,-1.49669117916528,-0.121369450474237,0.850007354182296,-0.0742569274717821,-0.390561680504884,1.28977569524725,1.41589476604201,-1.59922535677555,-1.04990060383134
7.26439561636668,1,-0.253291084868027,-1.68339030892902,1.59069517025062,-1.18258914535009,-0.35098044840447,-1.52551476059926,0.567079175127408,1.4609199474688,0.996141871806014,-1.15832259404467
16.4019031368243,1,-1.56687958469246,-0.124344788797186,-1.34600629592745,-1.11762598290043,0.560374478396616,-0.502853059745305,1.57707137105949,1.1040208609647,-0.012998970513352,-1.01469684711262
5.08086703173154,1,0.264005233507121,-1.237366385044,1.08809646864,1.20659145426271,-1.7177404899925,-0.201911886960501,0.761339330028944,-0.806378128422648,-1.1595636027752,0.276288691004903
0.253690426727292,1,-1.40826601498394,1.5578952796202,-0.678703700453956,0.694971236634775,0.301479241792256,-1.52667562578099,1.00337432016934,0.69553206968145,-0.621889712390598,-1.06904862655859
838.914458927267,1,-0.150414333631788,0.3132161155447,-0.787704246821877,-0.687780865126687,0.853352760580374,-1.53753307317591,-1.53274647338989,-0.722419471341888,-1.40762713460934,-1.63868168669647
0.43228212092854,0,-0.299579960022762,0.213861637225566,-1.22015993145078,0.249134528099119,-1.64247885087293,1.58358847578254,-0.950040911278628,-0.148637114182726,1.52770107622344,-0.192703383040639
112.760877533532,1,-0.521285930790933,-1.277239043465,0.308644627218602,0.962572670534593,-1.06658897631465,-0.980310097117086,0.844938348519807,0.3306633466004,-1.6202470968949,-0.0237802869407957
0.00340745385213198,1,1.22244348623655,0.348084433369981,0.282296154346859,-1.32807035182434,0.591605757026692,1.57383884603448,1.47920500550379,-0.0776333513250889,1.60868049370369,0.393914812029368
1.59028679309155,1,-0.449952090977667,1.01888863636188,-1.05151499152068,-1.44915122067635,0.507414321029973,-0.318278883357156,1.01931744862751,1.32611393976891,-0.394879654346557,-1.45671018750108
4.69153963265105,1,-1.16506693588544,0.460704885412515,-1.07639362802953,-0.673214120617411,-0.141615271090014,-1.49627404895549,-0.241654167540784,1.40634982472103,-0.0580669240406242,0.794633790865677
12.10266855526,1,1.03672380539255,0.845081824716421,-0.741177146932275,0.51648249752055,-0.075799394379459,-1.55242396327941,-1.22583574184035,-0.616046676968857,-0.702843918761939,-0.454040253197183
188.035704405479,0,-1.17534483990979,-1.65565293204811,0.852665821176536,-1.56410893721624,0.50174592201925,-1.16157892517022,0.748075703363159,-1.15225103747919,-1.58308672729005,1.39466370951735
0.0341306516551769,1,-1.48718965921674,-1.29809481192933,0.216204941161898,1.3607962052885,1.63131355178685,1.33218155795558,-1.34680915416792,-0.824566958708507,-0.379854329460836,0.204029707216657
0.765178757307724,1,-1.51038919780274,0.206576709137891,-0.858925023788549,0.651344249048626,0.0127544837319811,0.656625001248575,-1.09216554549032,0.621258013528369,-0.824819034309501,-1.120337398224
1.75769044601919,1,-1.34102038255694,1.22174066507618,1.24996138580774,-1.50833283819414,1.43474012560788,-0.81784845063249,-0.584881871688434,1.08587946463259,1.32541703948481,-0.888818752191402
1.71312237325081,1,-0.386159707810148,-1.169448465789,-0.885786513448985,0.38809562222907,0.0241360984556462,-1.39098933113579,-0.990042690130432,1.44887548092744,1.17046839701658,0.55285418479031
0.00761590292524654,1,-0.278281938960111,0.306099802173144,1.16369987161034,1.67595642414421,-0.407386420261838,-0.621371356247468,-0.496383109910054,0.497400010126464,0.8616626108209,-1.65068752679925
3.1560583949205,1,-0.668724272795075,1.48499214949887,-1.01739582464393,-1.27947152676098,1.43010898249745,-0.671610551976479,0.385547311278795,0.846833274924654,-0.775408761258728,-0.58016215578551
151.639849690302,1,-0.514675362362206,-1.62795406223654,-0.988448509719962,1.15321659843154,-0.173694730369008,-0.282253287073593,-0.0597497328954681,0.0134763434817009,-1.4541283531478,-1.03995508349279
88.682136803604,1,-1.70035685855233,0.447443894548891,1.63124470153727,-1.34462787705541,-0.0638802300659034,-1.05215492605484,-0.259493322536651,-1.27896910721971,0.0952980602555038,-1.72929178891627
0.190548975740476,1,1.41637639194328,0.866130197890595,-0.611696238723034,-0.594643644031818,-0.0107705352868439,-1.29863267849299,-0.201352655720158,1.31941773438608,1.50340094828279,-1.5166555174032
0.000434706987834055,1,0.811016286089808,0.972911281083181,0.497792046176943,-1.04438912215647,-1.29875995192656,1.19201032253222,1.53584489351122,1.44311527889544,1.21779495312294,1.71187385333366
0.00425239216159515,1,1.50338226860774,-0.642413459309647,1.09003845959916,0.772347325442194,0.650128400614428,1.01098124520467,1.08860052144301,-0.877695789669348,-1.54610025852352,1.17623369563176
0.000818483058696535,1,1.05932667434631,-0.214739277077029,0.774254975964203,1.62658785612958,1.12824088003816,0.650698286367177,0.917719902669753,0.975592729078327,-0.309027346014933,-0.78783701688695
0.409467755684008,1,-0.42828037075625,-0.0820152207857825,1.69536732216367,-0.847373961183639,-0.678474619565201,0.340889053999098,0.106495178506519,-1.03373123756967,0.783355541849873,0.499920141060922
0.643146455089654,0,-0.2232202028147,-0.0569410993805857,0.329508673295417,0.0233171890833523,1.1872440211651,0.0456056684597097,-0.401797350991968,-1.57303527480469,0.659604615087819,0.571204432148934
0.00288034078736374,1,0.464909426201599,-0.126095076768297,1.71396545510119,1.39708548744604,-0.269745712996205,0.60099352936853,1.01782060658416,-0.37022162028328,0.379629818478764,1.64287627628388
0.109152111478055,1,0.303246420512707,0.734266614861709,-0.436421815983399,0.330405308989133,-0.277713726796555,-0.600251291351556,1.19532012059811,0.149501404841546,-0.183322246984045,-1.14198183450555
74.6869603284136,1,-0.401554999145823,-0.642827064900268,-0.464811482116174,-0.765677457110697,0.3574568837003,-0.645983162954309,0.0379608549781403,-0.70676781517759,-1.55135337432168,0.633129640649898
23.2561937484183,1,0.477333357920585,0.727381285834567,0.354455125251472,-1.10870725510188,-0.815461497070354,-0.921865077419049,-1.63749375373001,-0.556260742121132,-0.00667536254334422,0.728774768622449
570.101678910179,1,-1.50066425974603,-1.67673688048596,-0.708284439448479,-1.04081284029809,-1.57044772040584,0.640210375531582,-1.07839632309328,0.187912326264795,-0.638807602105669,1.39706627544865
5.74607606372189,1,-0.924656962137216,1.28994140719348,1.20534001362731,-0.930255908406248,1.68782685918631,-1.28427884679104,0.257381940961232,-0.406542241709101,-0.267885860988101,-1.34928945609923
0.0911366048576401,0,0.485067806419691,-1.56022853072969,1.53166532670564,-1.69022200486672,0.314734554550858,0.686543287455645,1.39435204204285,-0.236412395047878,1.0385306889076,-0.767392982819532
9.05766377150713,1,1.25881523077129,-0.806603917784898,-1.44077154103575,-0.620707851931628,0.865732902334029,-1.46983334155875,-1.64272144952307,0.74230833675632,-0.388572657253384,-1.24796653685275
0.00313054327558689,1,0.140331984673549,-1.04976215888745,1.6425993718782,0.312561403419604,1.07999819394855,-0.978453452754389,0.591824526186371,1.50990527888263,0.821949763633593,1.19010313416279
135.758130057707,1,-1.66675476298614,-0.557854145018357,0.83559579050885,0.730469399066114,-1.59693696350228,0.105179768049585,-1.22497123663949,0.767216966403159,-1.50239250553928,-0.572350702826344
0.325166177614312,0,-0.764657125028256,1.28623228510027,1.11791083423349,-1.27310970288584,-0.463425225200862,0.301968474257229,-1.50179109339888,-0.992894123168463,-0.259138024793519,1.58662899536363
6.35884606887251,1,-0.928559812463034,-0.870253858751632,-0.118390385894868,-1.32534653903596,0.968859328881412,0.111752520621489,-0.855387706312784,-0.166419450220575,0.714393644108593,1.72808530612916
7.49610561023312,1,-1.02922512326693,-0.650967877792994,-0.890725186437505,-0.254759834809403,1.09314324903801,1.50696869846575,-1.61116400247386,0.855712886709381,-1.00849776627682,0.24187142522762
0.194359607075264,1,-1.62998770458575,1.46545702034869,-1.23432696640231,-0.32810962935212,-0.0164987374869174,1.69222436521263,1.47180783644296,-0.790337026843287,0.999264815049953,0.299890684641475
133.586220714654,1,-1.47796865540034,0.908248833172489,-0.823187728448159,-1.3044550251261,-0.819788030010107,0.616525842895652,-0.790288332253433,-0.0963205982494839,-0.763616956679494,-0.706774739400831
0.259321386360708,1,1.66470458960844,-1.29442479536481,0.687173351443033,-0.387378749371871,-0.815949001907351,-0.980646777289449,0.204356037752141,-1.08702614745655,1.30936058685817,1.64959545540867
6.42242919368693,1,-0.858420599972996,-0.581701133562175,-0.139440315708628,0.930982865545702,-0.0344625833464371,-0.281432446016424,-0.832589433924123,0.183800751540654,0.600680806121373,-1.01095723424068
2.77682120210438,1,1.03381827630595,1.28109702224326,-1.50965446795048,1.06965406095889,-0.872974912335852,0.366620496715434,0.0496271314958503,-1.45206676145579,0.150739614040461,-1.69909747260264
1.36416406589171,1,0.116893886634846,-0.231443848290623,-1.19421862064963,1.22734860920595,-0.209645008686488,-1.46251530382772,1.34238358426884,1.05825617814172,-1.30999620958133,-1.29512132624946
0.0639008225856596,1,-0.959149623309287,0.748049059016656,-1.14730789782226,0.478220668294663,-0.958955882978447,-0.228609288257855,1.60613796087052,1.30685554403602,-0.291473978755527,1.06207649914677
0.00784190622859823,0,-0.950062389678731,1.65723068224873,-0.689207968103448,1.06302423294639,0.914245338739612,1.28410567265337,0.267570100277378,0.29539343108614,1.3665985511193,-1.4939030876471
0.491770618631294,1,0.970161721637345,-0.105153251137825,0.487773172625692,0.19283896231591,-0.145307609704905,-0.345994922177483,-0.620896698929632,-0.898030409717888,0.864761685860024,0.973149717133888
0.94975689291964,0,1.69320572323387,-0.733880556952482,0.842348424479975,-1.56214051322642,-0.342150153865431,0.704184637920218,-1.14831760120186,0.658015947439823,-1.66972515151782,-0.0574851747585059
24.2888177414075,0,-0.0531156124291365,-1.35566218371042,-0.274714892894433,0.192496833098443,-0.737033828052248,-1.02430413305887,-0.443898560782528,0.212119532500698,-0.449108840762839,0.270766003944647
1.40697007630485,1,-1.59164573907,1.46356812209114,-0.639912105642662,0.999759150550505,0.140155926316628,-0.58933696773363,-0.447592977874215,-1.35600978616946,-0.476235592294012,0.214136406696019
0.503451496270879,0,0.226688590192531,-1.34683383537414,0.872774605082983,1.01712444671205,-1.08313583412852,1.5897658652893,-1.45828886926579,1.4689000369209,0.509005307506368,-0.485835629784321
0.0104754555646845,0,1.3909490899861,0.720736140649836,0.268675511182005,0.294264870611864,-0.525691303089741,-0.360592001801527,1.361171019098,0.208814263207491,0.40475483554606,-1.01037796025747
0.2096228895253,1,-1.54231510950764,-0.649066360269647,0.930500364538756,1.51761662943123,-1.53458223619875,0.265325313076267,0.0108880543167107,1.58378266052188,0.499678647382922,-0.129168316429573
1.0406249134652,1,0.505220602898997,0.478587427905758,-0.546387119980863,1.01312654135936,0.127576170135703,0.383033482718292,0.111975629821383,-0.974782571569327,-0.268446703713364,0.30636972751025
16.3115430574,1,-1.7096027452122,-1.09158362844601,-0.733067732992459,-0.876373571132231,-0.469934884670009,1.63165047231082,0.730159631821074,0.518377230353635,-0.2907088791069,0.284783240968429
0.00109451306950929,1,-0.374998431790532,0.718612937485595,1.70304852229722,0.384886272583276,-0.514537286817753,1.61732888643824,0.692197935612318,-0.243723174644382,0.414935926266693,0.626730751008513
87.8855851298183,1,1.42320926060324,0.880146832422267,-0.758100747820877,-1.08879997939977,-0.0131966338985696,-1.23541434851694,-1.53408421799543,0.771994373950129,-1.68216886707744,-1.35968506949901
0.0894775869605396,1,-0.927685779498738,0.596705059089597,-1.33441063035581,-0.00189493043759215,1.01984729728747,-0.663673384642969,0.329671697820356,-1.57243542978901,0.239021948070935,1.32937343821242
0.000964203762129508,1,0.405972126089885,-0.158425416342655,1.0101591088298,1.71527825395244,1.72340749367343,1.20111509457097,0.886805448588543,-1.28254147973505,1.13735836328929,0.247194526089821
0.293839883505273,1,0.439934398214164,0.932452734170554,0.00316175438223976,-1.12502174937253,1.06464902431139,-1.19628838026345,0.108720890017024,0.122494325826093,0.934872611063227,-0.630546473071114
0.00163193134279845,1,1.05196309563205,0.0977000857989658,1.33464338426875,-0.176061978325763,0.857787325920553,-1.1141942870501,1.40675183455655,0.608880582585932,0.858719099728384,1.6637932061661
0.00444449528254138,1,1.52133551238054,-1.07116634035027,0.754315964171703,1.18701253917995,0.637610169604988,-1.01725866775879,0.701004791030614,1.34109117416999,1.31913951772517,-1.1853849821584
58.698628572256,1,1.27505472243652,-0.431131146456839,1.11760272041392,-1.57368184723719,-1.02435599254704,-1.54350629689935,0.107178841708283,-0.993237492051756,0.35153515087213,-0.30974957435755
0.0272369700961544,0,0.499766897555811,1.10131669006433,1.03313819014904,-0.252675883159222,0.170639028309378,-0.869997770569319,0.825168853971766,-0.455145463271107,-1.66209059653309,1.26517673122027
0.0161786792232939,1,0.958529534720038,0.259282288988515,1.06281823549026,0.771078987605057,0.909653866548724,-0.477475502504787,0.632757883661145,0.208175234427871,0.773238862939627,-0.016703032318085
9.84876959921604,0,-1.66702844200233,1.56057142294251,-1.44629262628967,-0.535000367540013,-0.736220664535092,-0.691888701496173,0.503488763123363,0.912518185820268,-1.46901409424243,0.610800065988448
0.656446341493959,1,1.31066059868143,0.436800264102728,-0.396046307323967,0.205674737315932,0.496261942052472,-1.2323904680419,-1.32543576513315,-0.788958675721358,0.880033517125834,0.351597150294431
0.0834444785931283,1,1.72885481034192,0.49235880217556,0.0310033946600501,-0.263858401260081,-1.49846589105347,-0.0440165709210929,1.46400169299592,-0.66656843746449,-1.68941891756633,0.613442753657881
0.37017338007384,1,0.057744264916229,-0.0518748125948048,0.0850596005104283,-1.25675861306701,-0.228149196408567,1.04813632707423,-0.76404397518013,0.713220375816213,-0.872368340701441,0.394857802514264
